#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-24 09:33:06
2018-06-25 06:10:35 GET /css/jQuery.lightninBox.css - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 1481 369
2018-06-25 06:10:35 GET /css/team.css - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 1027 355
2018-06-25 06:10:35 GET /css/font-awesome.min.css - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 8118 367
2018-06-25 06:10:35 GET / - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 - 200 8209 376
2018-06-25 06:10:35 GET /js/modernizr.custom.js - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 4923 350
2018-06-25 06:10:35 GET /css/bootstrap.min.css - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 27990 364
2018-06-25 06:10:35 GET /css/style.css - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 11722 356
2018-06-25 06:10:36 GET /js/boot_slider.js - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 2045 345
2018-06-25 06:10:36 GET /js/main.js - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 871 338
2018-06-25 06:10:36 GET /js/SmoothScroll.min.js - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 3749 350
2018-06-25 06:10:36 GET /js/cbpFWTabs.js - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 1208 343
2018-06-25 06:10:36 GET /js/jQuery.lightninBox.js - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 3081 352
2018-06-25 06:10:36 GET /js/bootstrap.min.js - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 13266 347
2018-06-25 06:10:36 GET /js/jquery.min.js - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 43185 344
