#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-30 09:08:18
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-30 09:08:17 GET / - 42.236.54.2 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/50.0.2661.102+Safari/537.36;+360Spider http://kaiparatavern.co.nz/ 200 0 319
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-30 12:15:26
2018-07-30 23:00:22 GET /js/modernizr.custom.js - 210.55.232.13 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 4923 495
2018-07-30 23:00:25 GET / - 210.55.232.13 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 android-app://com.google.android.googlequicksearchbox 200 8209 518
2018-07-30 23:00:25 GET /css/style.css - 210.55.232.13 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 501
2018-07-30 23:00:30 GET /js/jquery.min.js - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 96256 599
2018-07-30 23:00:32 GET /images/work-img11.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 661
2018-07-30 23:00:32 GET /images/work-img3.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 660
2018-07-30 23:00:32 GET /images/work-img2.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2347 660
2018-07-30 23:00:32 GET /images/work-img7.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2347 660
2018-07-30 23:00:32 GET /images/work-img6.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2347 660
2018-07-30 23:00:32 GET /images/work-img1.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2345 660
2018-07-30 23:00:32 GET /images/team4.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 656
2018-07-30 23:00:32 GET /js/boot_slider.js - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 5146 600
2018-07-30 23:00:32 GET /js/main.js - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1141 593
2018-07-30 23:00:32 GET /images/team3.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 656
2018-07-30 23:00:32 GET /images/team2.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 656
2018-07-30 23:00:32 GET /images/work-img12.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 661
2018-07-30 23:00:32 GET /images/work-img9.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2347 660
2018-07-30 23:00:32 GET /js/cbpFWTabs.js - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1962 598
2018-07-30 23:00:32 GET /js/jQuery.lightninBox.js - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11492 607
2018-07-30 23:00:32 GET /images/work-img5.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 660
2018-07-30 23:00:32 GET /js/SmoothScroll.min.js - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 6852 605
2018-07-30 23:00:32 GET /images/xtra_logo.png - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2343 660
2018-07-30 23:00:32 GET /images/team1.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 656
2018-07-30 23:00:32 GET /images/work-img10.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 661
2018-07-30 23:00:32 GET /images/work-img8.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 660
2018-07-30 23:00:32 GET /images/logo.png - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2343 655
2018-07-30 23:00:32 GET /images/work-img4.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 660
2018-07-30 23:00:32 GET /js/bootstrap.min.js - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 37132 602
2018-07-30 23:00:42 GET /css/images/cd-top-arrow.svg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 680
2018-07-30 23:00:42 GET /fonts/fontawesome-webfont.woff2 - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 686
2018-07-30 23:00:42 GET /images/info.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 206 2346 668
2018-07-30 23:00:42 GET /images/work-img11.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 683
2018-07-30 23:00:42 GET /images/work-img7.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 682
2018-07-30 23:00:42 GET /images/work-img2.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1001601 682
2018-07-30 23:00:42 GET /images/work-img6.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 682
2018-07-30 23:00:46 GET /images/banner1.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2345 658
2018-07-30 23:00:46 GET /images/work-img5.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 682
2018-07-30 23:00:46 GET /images/work-img12.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 683
2018-07-30 23:00:46 GET /images/team3.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 678
2018-07-30 23:00:46 GET /images/work-img9.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 682
2018-07-30 23:00:46 GET /images/team4.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 678
2018-07-30 23:00:47 GET /images/work-img3.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 682
2018-07-30 23:00:47 GET /images/xtra_logo.png - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 682
2018-07-30 23:00:47 GET /images/team2.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 678
2018-07-30 23:00:49 GET /images/work-img1.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 682
2018-07-30 23:00:49 GET /css/bootstrap.min.css - 210.55.232.13 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 509
2018-07-30 23:00:55 GET /images/banner5.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2345 658
2018-07-30 23:00:55 GET /images/logo.png - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 677
2018-07-30 23:00:56 GET /css/images/cd-top-arrow.svg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 702
2018-07-30 23:00:56 GET /images/info.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 200 729150 690
2018-07-30 23:01:00 GET /fonts/fontawesome-webfont.woff - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 685
2018-07-30 23:01:00 GET /images/banner3.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2346 658
2018-07-30 23:01:00 GET /images/work-img10.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 683
2018-07-30 23:01:00 GET /images/banner2.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2345 658
2018-07-30 23:01:00 GET /images/banner4.jpg - 66.249.82.217 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 206 2345 658
2018-07-30 23:01:00 GET /images/work-img4.jpg - 66.249.82.218 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 946466 682
2018-07-30 23:01:00 GET /images/work-img8.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 682
2018-07-30 23:01:00 GET /images/team1.jpg - 66.249.82.219 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.1.1;+SM-J500Y+Build/LMY48B)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 678
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-30 23:55:11
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-30 23:55:11 GET / - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 https://www.google.co.nz/ 200 34836 511
2018-07-30 23:55:12 GET /css/bootstrap.min.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 121509 441
2018-07-30 23:55:12 GET /css/jQuery.lightninBox.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 5227 446
2018-07-30 23:55:12 GET /css/team.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3537 432
2018-07-30 23:55:12 GET /images/logo.png - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 456
2018-07-30 23:55:12 GET /js/modernizr.custom.js - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8758 427
2018-07-30 23:55:12 GET /css/font-awesome.min.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 29179 444
2018-07-30 23:55:12 GET /css/style.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46677 433
2018-07-30 23:55:14 GET /images/team3.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 457
2018-07-30 23:55:14 GET /images/work-img3.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 461
2018-07-30 23:55:15 GET /images/team2.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 457
2018-07-30 23:55:15 GET /images/work-img1.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 461
2018-07-30 23:55:15 GET /images/work-img2.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1001601 461
2018-07-30 23:55:15 GET /images/work-img4.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 946466 461
2018-07-30 23:55:15 GET /images/team1.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 457
2018-07-30 23:55:15 GET /images/team4.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 457
2018-07-30 23:55:15 GET /images/work-img8.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 461
2018-07-30 23:55:15 GET /images/work-img5.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 461
2018-07-30 23:55:15 GET /images/work-img7.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 461
2018-07-30 23:55:15 GET /images/work-img6.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 461
2018-07-30 23:55:15 GET /images/work-img9.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 461
2018-07-30 23:55:16 GET /images/work-img11.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 462
2018-07-30 23:55:16 GET /images/xtra_logo.png - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 461
2018-07-30 23:55:16 GET /images/work-img10.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.72.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.167+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 462
