#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-03-21 08:05:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-03-22 00:38:14 GET /css/jQuery.lightninBox.css - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1481 415
2017-03-22 00:38:16 GET /js/modernizr.custom.js - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 4923 396
2017-03-22 00:38:16 GET /css/font-awesome.min.css - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8118 413
2017-03-22 00:38:16 GET /css/style.css - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 402
2017-03-22 00:38:16 GET /css/bootstrap.min.css - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 410
2017-03-22 00:38:17 GET /js/jquery.min.js - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 43185 390
2017-03-22 00:38:17 GET /js/main.js - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 871 384
2017-03-22 00:38:17 GET /js/cbpFWTabs.js - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1208 389
2017-03-22 00:38:17 GET /js/jQuery.lightninBox.js - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3081 398
2017-03-22 00:38:17 GET /js/SmoothScroll.min.js - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3749 396
2017-03-22 00:38:17 GET /js/bootstrap.min.js - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 13266 393
2017-03-22 00:38:17 GET /js/boot_slider.js - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 2045 391
2017-03-22 00:38:17 GET /images/logo.png - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 414
2017-03-22 00:38:19 GET /images/team4.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 415
2017-03-22 00:38:19 GET /images/work-img1.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 419
2017-03-22 00:38:19 GET /images/team3.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 415
2017-03-22 00:38:19 GET /images/team1.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 415
