#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-12 07:05:54
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-12 21:58:57 HEAD /upfile_flash.asp - 43.241.159.116 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 404 160 170
2018-05-12 21:58:57 HEAD /upload - 43.241.159.116 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 404 160 174
2018-05-12 21:58:58 HEAD /bbs/diy.asp - 43.241.159.116 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 404 160 165
2018-05-12 21:58:58 HEAD /UploadSoft/diy.asp - 43.241.159.116 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 404 160 172
2018-05-12 21:58:58 HEAD /upload/other/diy.asp - 43.241.159.116 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 404 160 174
2018-05-12 21:58:58 HEAD /images/install/bg_repno.gif - 43.241.159.116 HTTP/1.1 Mozilla/4.0+(compatible;+Win32;+WinHttp.WinHttpRequest.5) - 404 160 181
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-12 23:45:42
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-12 23:45:42 GET / - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 https://www.google.co.nz/ 200 8209 450
2018-05-12 23:45:42 GET /css/jQuery.lightninBox.css - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1481 385
2018-05-12 23:45:43 GET /css/bootstrap.min.css - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 380
2018-05-12 23:45:43 GET /css/team.css - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1027 371
2018-05-12 23:45:43 GET /css/font-awesome.min.css - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8118 383
2018-05-12 23:45:43 GET /js/modernizr.custom.js - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 4923 366
2018-05-12 23:45:43 GET /images/logo.png - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 395
2018-05-12 23:45:44 GET /css/style.css - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 372
2018-05-12 23:45:47 GET /images/team2.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 396
2018-05-12 23:45:47 GET /images/team3.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 396
2018-05-12 23:45:47 GET /images/work-img1.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 400
2018-05-12 23:45:47 GET /images/team1.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 396
2018-05-12 23:45:47 GET /images/work-img2.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1001601 400
2018-05-12 23:45:48 GET /images/team4.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 396
2018-05-12 23:45:48 GET /images/work-img3.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 400
