#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 07:49:13
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 07:49:12 GET / - 89.234.68.117 HTTP/1.1 Wget/1.17.1+(linux-gnu) - 200 34836 146
2019-03-27 16:09:15 GET / - 66.249.66.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 34836 558
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 17:22:38
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 17:22:38 GET / - 54.36.113.142 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+rv:64.0)+Gecko/20100101+Firefox/64.0 - 200 34836 291
2019-03-27 17:22:39 GET /ads.txt - 54.36.113.142 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+rv:64.0)+Gecko/20100101+Firefox/64.0 - 404 1405 294
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 18:06:58
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 18:06:58 GET / - 40.77.167.72 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 34836 278
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 19:33:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 19:33:22 GET / - 35.230.106.55 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:56.0)+Gecko/20100101+Firefox/56.0 - 200 34855 203
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 19:50:47
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 19:50:46 GET / - 207.46.13.56 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 8209 278
2019-03-27 20:01:28 GET /css/bootstrap.min.css - 40.77.188.119 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 121509 272
2019-03-27 20:01:28 GET /robots.txt - 157.55.39.85 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 256
2019-03-27 20:01:30 GET /css/font-awesome.min.css - 40.77.190.17 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 29179 275
2019-03-27 20:01:31 GET /css/jQuery.lightninBox.css - 40.77.190.17 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 5227 277
2019-03-27 20:01:32 GET /css/team.css - 40.77.188.209 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 3537 263
2019-03-27 20:01:34 GET /js/modernizr.custom.js - 40.77.188.102 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 8758 273
2019-03-27 20:01:34 GET /css/style.css - 40.77.189.180 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 46677 264
2019-03-27 20:01:36 GET /js/jquery.min.js - 40.77.188.119 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 96256 267
2019-03-27 20:01:37 GET /js/bootstrap.min.js - 40.77.190.91 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 37132 270
2019-03-27 20:01:38 GET /js/SmoothScroll.min.js - 40.77.189.2 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 6852 273
2019-03-27 20:01:39 GET /js/main.js - 40.77.188.35 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 1141 261
2019-03-27 20:01:41 GET /js/jQuery.lightninBox.js - 40.77.189.146 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 11492 275
2019-03-27 20:01:42 GET /js/cbpFWTabs.js - 40.77.188.25 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 1962 266
2019-03-27 20:01:42 GET /js/boot_slider.js - 40.77.188.251 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 5146 268
2019-03-27 20:01:44 GET /fonts/fontawesome-webfont.ttf - 40.77.188.35 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 152629 288
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 22:24:18
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 22:24:18 GET /robots.txt - 66.249.66.81 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 233
