#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-07 09:17:47
2018-07-07 19:42:38 GET /js/modernizr.custom.js - 27.252.255.124 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 4923 343
2018-07-07 19:42:38 GET /css/style.css - 27.252.255.124 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 349
2018-07-07 19:42:38 GET /css/bootstrap.min.css - 27.252.255.124 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 357
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-07 21:17:01
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-07 21:17:01 GET /xmlrpc.php - 146.185.223.113 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/63.0.3239.132+Safari/537.36 - 404 0 335
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-07 23:06:19
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-07 23:06:19 GET / - 42.236.99.16 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/50.0.2661.102+Safari/537.36;+360Spider http://kaiparatavern.co.nz/ 200 8209 319
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-08 04:05:16
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-08 04:05:15 GET /robots.txt - 66.249.79.45 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 237
2018-07-08 04:05:15 GET / - 66.249.79.45 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8209 300
