#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-10 10:15:26
2016-11-11 04:48:39 GET /robots.txt - 180.76.15.158 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1;+rv:6.0.2)+Gecko/20100101+Firefox/6.0.2 - 404 1424 221
2016-11-11 04:51:57 GET / - 180.76.15.13 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 304 230 307
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-11 06:37:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-11 06:37:14 GET /images/g1.jpg - 66.220.152.163 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 48831 218
2016-11-11 06:37:16 GET /images/g1.jpg - 66.220.152.163 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 48831 218
2016-11-11 06:42:17 GET / - 66.249.69.213 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 7016 296
2016-11-11 06:42:21 GET /js/jquery-1.11.1.min.js - 66.249.69.217 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://crossroadsbar.co.nz/ 200 43072 325
2016-11-11 06:42:21 GET /js/easing.js - 66.249.69.217 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://crossroadsbar.co.nz/ 200 1740 314
2016-11-11 06:42:21 GET /js/move-top.js - 66.249.69.213 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://crossroadsbar.co.nz/ 200 1080 316
2016-11-11 06:42:22 GET /js/jquery.swipebox.min.js - 66.249.69.217 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://crossroadsbar.co.nz/ 200 2872 327
2016-11-11 06:42:22 GET /js/wow.min.js - 66.249.69.213 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://crossroadsbar.co.nz/ 200 2376 315
2016-11-11 06:42:23 GET /js/responsiveslides.min.js - 66.249.69.213 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://crossroadsbar.co.nz/ 200 2127 328
