#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-07 09:48:58
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-07 09:48:58 GET / - 54.67.59.131 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 7018 207
2018-04-07 22:07:23 GET /css/animate.css - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 8279 261
2018-04-07 22:07:24 GET /js/responsiveslides.min.js - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 2127 257
2018-04-07 22:07:24 GET /www.google-analytics.com/analytics.js - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 404 1405 268
2018-04-07 22:07:24 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 404 1405 312
2018-04-07 22:07:24 GET /images/border.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 3286 248
2018-04-07 22:07:25 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 404 1405 276
2018-04-07 22:07:28 GET /images/down.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 4972 246
2018-04-07 22:07:29 GET /images/banner.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 339923 248
2018-04-07 22:07:33 GET /images/s4.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 882157 244
2018-04-07 22:07:36 GET /images/s1.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 692503 244
2018-04-07 22:07:39 GET /images/s2.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 863576 244
2018-04-07 22:07:42 GET /images/serve1.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 1714 248
2018-04-07 22:07:42 GET /images/serve2.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 4431 248
2018-04-07 22:07:42 GET /images/serve3.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 7307 248
2018-04-07 22:07:43 GET /images/serve4.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 4415 248
2018-04-07 22:07:44 GET /images/g1.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 48831 244
2018-04-07 22:07:44 GET /images/g2.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 64370 244
2018-04-07 22:07:44 GET /images/s3.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 914588 244
2018-04-07 22:07:45 GET /images/c1.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 33007 244
2018-04-07 22:07:45 GET /images/c2.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 30984 244
2018-04-07 22:07:45 GET /images/c3.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 39200 244
2018-04-07 22:07:45 GET /images/c4.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 42204 244
2018-04-07 22:07:47 GET /images/g7.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 59529 244
2018-04-07 22:07:48 GET /images/tw.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 7323 244
2018-04-07 22:07:48 GET /images/g8.jpg - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 48224 244
2018-04-07 22:07:48 GET /images/fb.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 7384 244
2018-04-07 22:07:48 GET /images/db.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 7998 244
2018-04-07 22:07:48 GET /images/gg.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 7753 244
2018-04-07 22:07:49 GET /images/move-top.png - 40.77.178.161 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b http://crossroadsbar.co.nz/ 200 3488 250
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-07 22:48:11
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-07 22:48:11 GET /css/bootstrap.css - 180.76.15.16 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 27128 242
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-08 05:08:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-08 05:08:32 GET /robots.txt - 46.229.164.101 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/1.2~bl;++http://www.semrush.com/bot.html) - 404 1424 209
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-08 06:28:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-08 06:28:32 GET /robots.txt - 46.229.164.99 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/1.2~bl;++http://www.semrush.com/bot.html) - 404 1424 213
