#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-06 07:25:16
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-06 07:25:16 HEAD / - 188.165.200.217 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+5.01;+Windows+NT+5.0) - 200 249 124
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-06 08:30:50
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-06 08:30:50 GET /js/move-top.js - 180.76.15.155 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 1099 235
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-06 09:21:46
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-06 09:21:45 GET /robots.txt - 207.46.13.203 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 256
2018-04-06 09:22:32 GET /index.html - 40.77.167.112 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 304 211 374
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-06 09:43:45
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-06 09:43:44 GET /wp-content/themes/deep-blue/megaframe/megapanel/inc/functions.php - 207.244.149.106 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/42.0.2311.152+Safari/537.36 http://www.crossroadsbar.co.nz/wp-content/themes/deep-blue/megaframe/megapanel/inc/functions.php 404 1424 501
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-06 11:00:08
