#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-21 07:02:45
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-21 07:02:44 GET / - 52.53.240.37 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/74.0.3729.131+Safari/537.36 - 200 7015 347
2019-07-21 21:17:19 GET /css/animate.css - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 8279 361
2019-07-21 21:17:19 GET /js/wow.min.js - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 2376 344
2019-07-21 21:17:19 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 404 1405 412
2019-07-21 21:17:19 GET /images/border.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 3286 384
2019-07-21 21:17:19 GET /css/style.css - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 15962 359
2019-07-21 21:17:21 GET /js/jquery.swipebox.min.js - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 2872 356
2019-07-21 21:17:21 GET /js/responsiveslides.min.js - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 2127 357
2019-07-21 21:17:21 GET /images/down.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 4972 382
2019-07-21 21:17:21 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 404 1405 376
2019-07-21 21:17:21 GET /js/jquery-1.11.1.min.js - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 43072 354
