#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-05-17 07:15:42
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-05-17 07:15:42 HEAD / - 46.166.190.171 HTTP/1.1 Mozilla/5.0+(compatible;+Uptimebot/1.0;++http://www.uptime.com/uptimebot) https://uptime.com/palacehotel.co.nz 200 267 210
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-05-17 07:57:44
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-05-17 07:57:44 GET /contact.html - 185.130.184.213 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Safari/537.36 http://palacehotel.co.nz/contact.html 200 6410 321
2019-05-17 07:57:45 POST / - 185.130.184.213 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.87+Safari/537.36 http://palacehotel.co.nz/contact.html 405 1515 1360
2019-05-17 08:02:33 GET /robots.txt - 66.249.64.144 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2019-05-17 08:03:07 GET / - 66.249.64.142 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 3376 298
2019-05-17 08:03:38 GET /js/menu.js - 66.249.64.144 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://www.palacehotel.co.nz/ 200 1168 364
2019-05-17 08:06:52 GET / - 115.189.85.87 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+12_2+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/12.1+Mobile/15E148+Safari/604.1 https://www.google.co.nz/ 200 3376 415
