#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 07:23:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 07:23:49 GET / - 95.45.254.123 HTTP/1.1 Wget/1.17.1+(linux-gnu) - 200 13738 144
2018-04-11 11:53:13 GET /img/img8.jpg - 40.77.179.76 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 1146016 261
2018-04-11 11:53:15 GET /js/isotope.pkgd.min.js - 40.77.179.227 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 38008 271
2018-04-11 11:53:18 GET /img/img10.jpg - 40.77.177.86 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 1018686 262
2018-04-11 11:53:18 GET /js/custom.js - 40.77.177.13 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 2120 261
2018-04-11 11:53:18 GET /img/img9.jpg - 40.77.177.72 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 1089855 261
2018-04-11 11:53:20 GET /img/bg.jpg - 40.77.179.76 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 95902 259
2018-04-11 11:53:22 GET /ionicons/fonts/ionicons.ttf - 40.77.179.108 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 188773 284
2018-04-11 11:53:22 GET /ionicons/fonts/ionicons.svg - 40.77.179.108 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 404 1405 284
2018-04-11 11:53:28 GET /img/img7.jpg - 40.77.177.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/534++(KHTML,+like+Gecko)+BingPreview/1.0b - 200 1155627 261
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 12:12:28
