#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 09:20:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 09:20:02 GET / - 94.242.246.24 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - 200 3395 339
2016-11-13 09:20:20 GET / - 123.125.71.90 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 3395 229
2016-11-13 09:23:50 GET /contact.html - 66.249.79.52 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 2565 360
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 11:22:43
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 11:22:42 GET /js/jquery-2.1.1.js - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 435
2016-11-13 11:22:42 GET /js/animated-headline.js - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 440
2016-11-13 11:22:42 GET /css/style.css - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 210 444
2016-11-13 11:22:42 GET /js/bootstrap.min.js - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 436
2016-11-13 11:22:43 GET /img/img5.jpg - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 429
2016-11-13 11:22:43 GET /img/img10.jpg - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 430
2016-11-13 11:22:43 GET /img/img2.jpg - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 429
2016-11-13 11:22:43 GET /ionicons/css/ionicons.min.css - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 461
2016-11-13 11:22:43 GET /js/isotope.pkgd.min.js - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 439
2016-11-13 11:22:43 GET /img/bg.jpg - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 210 426
2016-11-13 11:22:43 GET /img/img8.jpg - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 429
2016-11-13 11:22:43 GET /js/custom.js - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 429
2016-11-13 11:22:43 GET /js/modernizr.js - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 432
2016-11-13 11:22:43 GET /img/logo.png - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 429
2016-11-13 11:22:43 GET /img/img9.jpg - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 429
2016-11-13 11:22:43 GET /img/img3_1.jpg - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 211 431
2016-11-13 11:22:44 GET /img/img7.jpg - 111.69.108.2 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 http://www.palacehotel.co.nz/ 304 210 428
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 12:28:37
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 12:28:37 GET /login.php - 195.154.255.203 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2228.0+Safari/537.36 - 404 1429 283
2016-11-13 12:28:37 GET /login.php - 195.154.255.203 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2228.0+Safari/537.36 - 404 1429 283
2016-11-13 12:35:02 GET /robots.txt - 157.55.39.235 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 269
2016-11-13 12:35:26 GET / - 157.55.39.235 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13738 396
2016-11-13 12:35:36 GET /robots.txt - 207.46.13.201 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2016-11-13 12:35:41 GET /robots.txt - 207.46.13.185 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 250
2016-11-13 12:35:41 GET /js/bootstrap.min.js - 207.46.13.185 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 37132 383
2016-11-13 12:35:42 GET /js/isotope.pkgd.min.js - 207.46.13.185 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 38008 386
2016-11-13 12:35:42 GET /js/jquery-2.1.1.js - 207.46.13.185 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 247616 382
2016-11-13 12:35:43 GET /js/modernizr.js - 207.46.13.185 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 51615 379
2016-11-13 12:35:45 GET /js/custom.js - 157.55.39.238 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 2120 376
2016-11-13 12:35:45 GET /js/menu.js - 157.55.39.238 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 2093 374
2016-11-13 12:35:50 GET /js/animated-headline.js - 40.77.167.48 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 5815 387
2016-11-13 12:35:56 GET /css/bootstrap.min.css - 157.55.39.235 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 120748 385
2016-11-13 12:35:56 GET /css/style.css - 157.55.39.235 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 23669 377
2016-11-13 12:35:57 GET /ionicons/css/ionicons.min.css - 157.55.39.235 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 51532 393
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 13:37:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 13:37:34 GET /ionicons/fonts/ionicons.svg - 157.55.39.235 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 399
2016-11-13 13:37:36 GET /ionicons/fonts/ionicons.ttf - 157.55.39.235 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+7_0+like+Mac+OS+X)+AppleWebKit/537.51.1+(KHTML,+like+Gecko)+Version/7.0+Mobile/11A465+Safari/9537.53+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 188773 399
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 16:09:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 16:09:14 GET /robots.txt - 157.55.39.235 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 273
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 19:07:52
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 19:07:52 GET /administrator/index.php - 192.111.153.218 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Trident/7.0;+rv:11.0)+like+Gecko - 404 1405 263
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 21:13:04
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 21:13:03 GET /robots.txt - 68.180.229.237 HTTP/1.1 Mozilla/5.0+(compatible;+Yahoo!+Slurp;+http://help.yahoo.com/help/us/ysearch/slurp) - 404 1405 163
2016-11-13 21:13:04 GET / - 68.180.229.237 HTTP/1.1 Mozilla/5.0+(compatible;+Yahoo!+Slurp;+http://help.yahoo.com/help/us/ysearch/slurp) - 200 3376 262
2016-11-13 21:16:21 GET /index.html - 68.180.229.237 HTTP/1.1 Mozilla/5.0+(compatible;+Yahoo!+Slurp;+http://help.yahoo.com/help/us/ysearch/slurp) - 200 3377 186
2016-11-13 21:17:26 GET /portfolio.html - 68.180.229.237 HTTP/1.1 Mozilla/5.0+(compatible;+Yahoo!+Slurp;+http://help.yahoo.com/help/us/ysearch/slurp) - 200 2704 190
2016-11-13 21:17:30 GET /contact.html - 68.180.229.237 HTTP/1.1 Mozilla/5.0+(compatible;+Yahoo!+Slurp;+http://help.yahoo.com/help/us/ysearch/slurp) - 200 2565 188
2016-11-13 21:18:28 GET /services.html - 68.180.229.237 HTTP/1.1 Mozilla/5.0+(compatible;+Yahoo!+Slurp;+http://help.yahoo.com/help/us/ysearch/slurp) - 200 2967 189
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 21:54:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 21:54:23 GET /img/img3_1.jpg - 66.220.146.29 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 1125686 213
2016-11-13 21:54:27 GET /img/img3_1.jpg - 66.220.146.20 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 1125686 213
2016-11-13 21:54:31 GET /img/img3_1.jpg - 66.220.146.27 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 1125686 213
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-13 23:51:05
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-13 23:51:05 GET /robots.txt - 94.199.151.22 HTTP/1.1 Wotbox/2.01+(+http://www.wotbox.com/bot/) - 404 1424 292
2016-11-13 23:51:21 GET / - 94.199.151.22 HTTP/1.1 Wotbox/2.01+(+http://www.wotbox.com/bot/) - 200 3395 282
2016-11-13 23:51:32 GET /index.html - 94.199.151.22 HTTP/1.1 Wotbox/2.01+(+http://www.wotbox.com/bot/) - 200 3395 292
2016-11-13 23:51:43 GET /about.html - 94.199.151.22 HTTP/1.1 Wotbox/2.01+(+http://www.wotbox.com/bot/) - 200 2730 292
2016-11-13 23:51:54 GET /services.html - 94.199.151.22 HTTP/1.1 Wotbox/2.01+(+http://www.wotbox.com/bot/) - 200 2986 295
2016-11-13 23:52:06 GET /portfolio.html - 94.199.151.22 HTTP/1.1 Wotbox/2.01+(+http://www.wotbox.com/bot/) - 200 2723 296
2016-11-13 23:52:12 GET /contact.html - 94.199.151.22 HTTP/1.1 Wotbox/2.01+(+http://www.wotbox.com/bot/) - 200 2584 294
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-14 00:32:52
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-14 00:32:52 GET /robots.txt - 68.180.229.237 HTTP/1.1 Mozilla/5.0+(compatible;+Yahoo!+Slurp;+http://help.yahoo.com/help/us/ysearch/slurp) - 404 1405 163
2016-11-14 00:32:52 GET /about.html - 68.180.229.237 HTTP/1.1 Mozilla/5.0+(compatible;+Yahoo!+Slurp;+http://help.yahoo.com/help/us/ysearch/slurp) - 200 2711 186
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-14 01:07:25
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-14 01:07:24 GET /img/img6.jpg - 163.172.66.128 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.1;++http://ahrefs.com/robot/) - 200 0 184
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-14 01:35:06
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-14 01:35:06 GET /robots.txt - 66.249.79.53 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2016-11-14 01:35:07 GET /Accomodation_Hamilton+400+v8+racing.htm - 66.249.79.52 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 343
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-11-14 02:10:07
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-11-14 02:10:07 GET /index.html - 163.172.65.30 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.1;++http://ahrefs.com/robot/) - 200 3377 182
