#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-05 07:21:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 07:21:14 GET / - 38.131.140.73 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.110+Safari/537.36 - 200 13729 238
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 11:32:19 GET / - 111.69.193.76 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.2;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 https://www.google.co.nz/ 200 103142 424
2018-07-05 11:32:20 GET /css/bootstrap/css/bootstrap.min.css - 111.69.193.76 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.2;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 97587 366
2018-07-05 11:32:20 GET /css/colors.css - 111.69.193.76 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.2;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 10501 345
2018-07-05 11:32:20 GET /style.css - 111.69.193.76 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.2;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 17822 340
2018-07-05 11:32:20 GET /js/prettyphoto/css/prettyPhoto.css - 111.69.193.76 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.2;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20163 365
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-05 12:05:03
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 12:05:03 GET / - 66.249.79.153 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 103142 424
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-05 15:20:41
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 15:20:41 HEAD / - 188.165.200.217 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+5.01;+Windows+NT+5.0) - 200 249 122
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-05 19:05:01
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 19:05:01 GET /robots.txt - 66.249.79.155 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2018-07-05 19:05:02 GET / - 66.249.79.153 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 103142 298
2018-07-05 19:05:09 GET /css/colors.css - 66.249.79.155 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://www.ngateahotel.co.nz/ 200 10501 383
2018-07-05 19:05:09 GET /js/jquery.flexslider-min.js - 66.249.79.155 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21685 381
2018-07-05 19:05:09 GET /css/bootstrap/js/bootstrap.min.js - 66.249.79.153 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://www.ngateahotel.co.nz/ 200 27990 387
2018-07-05 19:13:36 GET /robots.txt - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2018-07-05 19:13:36 GET / - 66.249.79.132 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 294
2018-07-05 19:18:39 GET /css/colors.css - 66.249.79.130 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 3308 375
2018-07-05 19:18:40 GET /js/jquery.flexslider-min.js - 66.249.79.134 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 8289 373
2018-07-05 19:18:40 GET /js/contactform.js - 66.249.79.130 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 1385 363
2018-07-05 19:18:41 GET /css/bootstrap/js/bootstrap.min.js - 66.249.79.132 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 9762 379
2018-07-05 19:18:41 GET /css/bootstrap/css/bootstrap.min.css - 66.249.79.132 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 22905 396
2018-07-05 19:18:41 GET /style.css - 66.249.79.132 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 5866 370
2018-07-05 19:18:43 GET /js/prettyphoto/css/prettyPhoto.css - 66.249.79.132 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 4101 395
2018-07-05 19:18:43 GET /js/jquery.isotope.min.js - 66.249.79.134 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 6559 370
2018-07-05 19:18:43 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 66.249.79.132 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateahotel.co.nz/ 200 8007 385
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-05 20:11:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 20:11:15 GET / - 202.36.76.21 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0+-+nzsearch.co.nz - 200 13729 303
2018-07-05 20:18:19 GET / - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 13729 148
2018-07-05 20:18:35 GET / - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 13729 148
2018-07-05 20:18:54 GET /images/events/event-1.jpg - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 608557 173
2018-07-05 20:19:16 GET /images/gallery/gallery-1.jpg - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 16100 176
2018-07-05 20:19:35 GET /images/gallery/gallery-2.jpg - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 16758 176
2018-07-05 20:19:56 GET /images/gallery/gallery-3.jpg - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 14699 176
2018-07-05 20:20:19 GET /images/gallery/gallery-4.jpg - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 14402 176
2018-07-05 20:20:38 GET /images/gallery/gallery-5.jpg - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 18116 176
2018-07-05 20:20:59 GET /images/gallery/gallery-6.jpg - 104.193.252.187 HTTP/1.1 python-requests/2.18.4 - 200 20196 176
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-05 21:00:37
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 21:00:37 GET / - 91.189.123.230 HTTP/1.1 Mozilla/5.0+(Windows;+U;+Windows+NT+5.1;+en-US)+AppleWebKit/533.4+(KHTML,+like+Gecko)+Chrome/5.0.375.99+Safari/533.4 ngateahotel.co.nz 200 103142 214
2018-07-05 21:00:42 GET / - 91.189.123.230 HTTP/1.1 Mozilla/5.0+(Windows;+U;+Windows+NT+5.1;+en-US)+AppleWebKit/533.4+(KHTML,+like+Gecko)+Chrome/5.0.375.99+Safari/533.4 ngateahotel.co.nz 200 103142 214
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-05 23:07:28
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 23:07:28 GET /css/bootstrap/js/bootstrap.min.js - 180.76.15.138 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 9781 256
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-05 23:54:52
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-07-05 23:54:51 GET / - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 https://www.google.co.nz/ 200 13729 425
2018-07-05 23:54:51 GET /style.css - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5866 341
2018-07-05 23:54:53 GET /css/colors.css - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3308 346
2018-07-05 23:54:53 GET /js/prettyphoto/css/prettyPhoto.css - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 4101 366
2018-07-05 23:54:53 GET /css/bootstrap/css/bootstrap.min.css - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 22905 367
2018-07-05 23:54:54 GET /images/logo-big.png - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 372
2018-07-05 23:54:54 GET /images/blog/blog-1.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 375
2018-07-05 23:54:54 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 443
2018-07-05 23:54:54 GET /images/events/event-4.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 378
2018-07-05 23:54:54 GET /css/bootstrap/js/bootstrap.min.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 9762 350
2018-07-05 23:54:54 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 442
2018-07-05 23:54:54 GET /js/jquery.easing.min.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 2644 340
2018-07-05 23:54:54 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8007 356
2018-07-05 23:54:54 GET /js/jquery.isotope.min.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 6559 341
2018-07-05 23:54:55 GET /js/jquery.flexslider-min.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8289 344
2018-07-05 23:54:55 GET /js/jquery.form.min.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5510 338
2018-07-05 23:54:55 GET /js/contactform.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1385 334
2018-07-05 23:54:55 GET /js/jquery.nicescroll.min.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21445 344
2018-07-05 23:54:55 GET /js/init.js - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1800 327
2018-07-05 23:54:55 GET /images/events/event-3.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 378
2018-07-05 23:54:55 GET /images/events/event-2.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 595360 378
2018-07-05 23:54:55 GET /images/bkgs/home-bkg.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 275939 377
2018-07-05 23:54:55 GET /images/events/event-1.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 608557 378
2018-07-05 23:54:56 GET /images/gallery/gallery-1.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 381
2018-07-05 23:54:56 GET /images/gallery/gallery-2.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 381
2018-07-05 23:54:56 GET /images/gallery/gallery-3.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 381
2018-07-05 23:54:56 GET /images/team/member-3.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 587295 377
2018-07-05 23:54:56 GET /images/gallery/gallery-4.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 381
2018-07-05 23:54:56 GET /images/gallery/gallery-5.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 381
2018-07-05 23:54:56 GET /images/gallery/gallery-6.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 381
2018-07-05 23:54:56 GET /images/icon-facebook.png - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1874 386
2018-07-05 23:54:56 GET /images/team/member-1.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 377
2018-07-05 23:54:56 GET /images/bkgs/section-bkg.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 130166 380
2018-07-05 23:54:56 GET /images/toggle-plus.png - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1206 384
2018-07-05 23:54:56 GET /images/toggle-minus.png - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1196 385
2018-07-05 23:54:56 GET /images/flexslider-arrows.png - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1827 390
2018-07-05 23:54:56 GET /images/team/member-2.jpg - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 200 594701 377
2018-07-05 23:54:56 GET /images/favicon.ico - 103.247.152.126 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.3396.99+Safari/537.36 http://www.ngateahotel.co.nz/ 404 1405 371
2018-07-06 00:07:17 GET / - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 https://www.google.co.nz/ 200 13729 423
2018-07-06 00:07:17 GET /js/prettyphoto/css/prettyPhoto.css - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 4101 386
2018-07-06 00:07:17 GET /css/colors.css - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 3308 366
2018-07-06 00:07:17 GET /style.css - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 5866 361
2018-07-06 00:07:17 GET /css/bootstrap/js/bootstrap.min.js - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 9762 370
2018-07-06 00:07:17 GET /js/jquery.easing.min.js - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 2644 360
2018-07-06 00:07:17 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 8007 376
2018-07-06 00:07:17 GET /js/jquery.isotope.min.js - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 6559 361
2018-07-06 00:07:18 GET /css/bootstrap/css/bootstrap.min.css - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 22905 387
2018-07-06 00:07:18 GET /js/jquery.flexslider-min.js - 121.99.63.162 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_4+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 8289 364
