#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-10-22 08:05:55
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-10-22 11:46:14 GET /js/jquery.form.min.js - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 5510 407
2018-10-22 11:46:14 GET /style.css - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 5866 410
2018-10-22 11:46:14 GET /js/jquery.isotope.min.js - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 6559 410
2018-10-22 11:46:14 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 8007 425
2018-10-22 11:46:14 GET /js/prettyphoto/css/prettyPhoto.css - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 4101 435
2018-10-22 11:46:14 GET /images/blog/blog-1.jpg - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 14403 425
2018-10-22 11:46:14 GET /images/logo-big.png - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 16600 422
2018-10-22 11:46:14 GET /images/gallery/gallery-2.jpg - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 16758 431
2018-10-22 11:46:14 GET /images/events/event-4.jpg - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 16101 428
2018-10-22 11:46:14 GET /css/bootstrap/js/bootstrap.min.js - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 9762 419
2018-10-22 11:46:14 GET /js/jquery.flexslider-min.js - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 8289 413
2018-10-22 11:46:14 GET /images/gallery/gallery-1.jpg - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 16100 431
2018-10-22 11:46:14 GET /images/icon-facebook.png - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/style.css 200 1874 436
2018-10-22 11:46:14 GET /images/toggle-plus.png - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/style.css 200 1206 434
2018-10-22 11:46:14 GET /images/gallery/gallery-3.jpg - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 14699 431
2018-10-22 11:46:14 GET /js/jquery.nicescroll.min.js - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 21445 413
2018-10-22 11:46:14 GET /images/gallery/gallery-6.jpg - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 20196 431
2018-10-22 11:46:14 GET /images/gallery/gallery-5.jpg - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 18116 431
2018-10-22 11:46:15 GET /images/team/member-3.jpg - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 587295 427
2018-10-22 11:46:15 GET /images/toggle-minus.png - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/style.css 200 1196 435
2018-10-22 11:46:15 GET /images/flexslider-arrows.png - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/style.css 200 1827 440
2018-10-22 11:46:15 GET /images/gallery/gallery-4.jpg - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 14402 431
2018-10-22 11:46:15 GET /images/events/event-2.jpg - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 595360 428
2018-10-22 11:46:15 GET /images/team/member-1.jpg - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 593475 427
2018-10-22 11:46:15 GET /images/events/event-3.jpg - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 598125 428
2018-10-22 11:46:15 GET /images/events/event-1.jpg - 66.249.83.57 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 608557 428
2018-10-22 11:46:15 GET /images/team/member-2.jpg - 66.249.83.53 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 594701 427
2018-10-22 11:46:15 GET /images/bkgs/section-bkg.jpg - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 130166 430
2018-10-22 11:46:16 GET /images/bkgs/home-bkg.jpg - 66.249.83.55 HTTP/1.1 Mozilla/5.0+(Linux;+Android+4.2.1;+en-us;+Nexus+5+Build/JOP40D)+AppleWebKit/535.19+(KHTML,+like+Gecko;+googleweblight)+Chrome/38.0.1025.166+Mobile+Safari/535.19 http://www.ngateahotel.co.nz/ 200 275939 427
2018-10-22 11:50:26 POST /wp-content/themes/twentyseventeen/footer.php - 193.106.30.98 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+rv:34.0)+Gecko/20100101+Firefox/34.0 - 404 1405 333
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-10-22 13:15:45
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-10-22 13:15:45 GET / - 66.249.79.155 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 424
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-10-22 14:50:55
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-10-22 14:50:55 GET /robots.txt - 46.229.168.130 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 404 1424 209
2018-10-22 14:51:01 GET / - 46.229.168.152 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 200 13748 205
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-10-22 15:56:29
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-10-22 15:56:29 GET /robots.txt - 66.249.79.156 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2018-10-22 15:57:24 GET / - 66.249.79.153 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 298
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-10-22 20:14:43
