#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-03 10:55:14
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-03 10:55:14 GET / - 158.46.218.26 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/58.0.3029.110+Safari/537.36 - 200 103142 238
2018-05-03 12:15:06 GET / - 202.36.76.21 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+WOW64;+rv:49.0)+Gecko/20100101+Firefox/49.0+-+nzsearch.co.nz - 200 103142 303
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-03 16:47:09
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-03 16:47:08 HEAD / - 185.22.16.115 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/535.7+(KHTML,+like+Gecko)+Chrome/16.0.912.36+Safari/535.7 - 200 249 163
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-03 17:28:54
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-03 17:28:54 GET /robots.txt - 5.196.87.141 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 404 1405 182
2018-05-03 17:28:57 GET /images/events/event-1.jpg - 54.36.148.162 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 200 608557 197
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-03 23:37:08
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-03 23:37:07 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2018-05-03 23:37:11 GET /images/favicon.ico - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 243
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-04 02:23:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-04 02:23:15 GET /robots.txt - 159.65.251.66 HTTP/1.1 Mozilla/5.0+(compatible;+spbot/5.0.3;++http://OpenLinkProfiler.org/bot+) - 404 1405 268
2018-05-04 02:23:15 GET /robots.txt - 159.65.251.66 HTTP/1.1 Mozilla/5.0+(compatible;+spbot/5.0.3;++http://OpenLinkProfiler.org/bot+) - 404 1405 272
2018-05-04 02:23:20 GET / - 159.65.251.66 HTTP/1.1 Mozilla/5.0+(compatible;+spbot/5.0.3;++http://OpenLinkProfiler.org/bot+) - 200 13729 262
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-04 03:54:16
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-04 03:54:16 GET / - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 https://www.google.co.nz/ 200 13729 434
2018-05-04 03:54:17 GET /css/bootstrap/css/bootstrap.min.css - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 22905 376
2018-05-04 03:54:17 GET /style.css - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5866 350
2018-05-04 03:54:17 GET /css/colors.css - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3308 355
2018-05-04 03:54:19 GET /js/prettyphoto/css/prettyPhoto.css - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 4101 375
2018-05-04 03:54:19 GET /images/logo-big.png - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 381
2018-05-04 03:54:19 GET /images/blog/blog-1.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 384
2018-05-04 03:54:21 GET /images/events/event-1.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 608557 387
2018-05-04 03:54:22 GET /css/bootstrap/js/bootstrap.min.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 9762 359
2018-05-04 03:54:22 GET /js/jquery.easing.min.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 2644 349
2018-05-04 03:54:22 GET /images/events/event-2.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 595360 387
2018-05-04 03:54:22 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 452
2018-05-04 03:54:22 GET /js/jquery.flexslider-min.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8289 353
2018-05-04 03:54:22 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8007 365
2018-05-04 03:54:22 GET /js/jquery.isotope.min.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 6559 350
2018-05-04 03:54:24 GET /js/jquery.form.min.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5510 347
2018-05-04 03:54:24 GET /js/jquery.nicescroll.min.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21445 353
2018-05-04 03:54:24 GET /js/contactform.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1385 343
2018-05-04 03:54:24 GET /js/init.js - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1800 336
2018-05-04 03:54:24 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 451
2018-05-04 03:54:25 GET /images/team/member-2.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 594701 386
2018-05-04 03:54:25 GET /images/events/event-4.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 387
2018-05-04 03:54:25 GET /images/gallery/gallery-1.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 390
2018-05-04 03:54:25 GET /images/gallery/gallery-2.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 390
2018-05-04 03:54:25 GET /images/gallery/gallery-3.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 390
2018-05-04 03:54:25 GET /images/bkgs/home-bkg.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 275939 386
2018-05-04 03:54:25 GET /images/gallery/gallery-4.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 390
2018-05-04 03:54:26 GET /images/gallery/gallery-6.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 390
2018-05-04 03:54:26 GET /images/gallery/gallery-5.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 390
2018-05-04 03:54:26 GET /images/icon-facebook.png - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1874 395
2018-05-04 03:54:26 GET /images/team/member-1.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 386
2018-05-04 03:54:26 GET /images/toggle-plus.png - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1206 393
2018-05-04 03:54:26 GET /images/team/member-3.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 587295 386
2018-05-04 03:54:26 GET /images/bkgs/section-bkg.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 130166 389
2018-05-04 03:54:27 GET /images/flexslider-arrows.png - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1827 399
2018-05-04 03:54:27 GET /images/toggle-minus.png - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1196 394
2018-05-04 03:54:27 GET /images/events/event-3.jpg - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 387
2018-05-04 03:54:27 GET /images/favicon.ico - 115.189.80.147 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.139+Safari/537.36 http://www.ngateahotel.co.nz/ 404 1405 380
2018-05-04 03:56:08 GET / - 184.73.48.61 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+5.1;+Trident/4.0) - 200 103142 137
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-04 04:21:29
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-04 04:21:28 GET / - 52.200.221.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.2+(KHTML,+like+Gecko)+Chrome/22.0.1216.0+Safari/537.2 - 200 103142 172
2018-05-04 04:22:43 GET / - 52.86.152.120 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.2+(KHTML,+like+Gecko)+Chrome/22.0.1216.0+Safari/537.2 - 200 103142 172
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-04 05:39:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-04 05:39:22 GET / - 95.181.179.63 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_4;+en-US)+AppleWebKit/534.16+(KHTML,+like+Gecko)+Chrome/10.0.648.127+Safari/534.16 - 200 13729 418
2018-05-04 05:46:34 GET / - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 https://www.google.co.nz/ 200 13729 415
2018-05-04 05:46:34 GET /js/prettyphoto/css/prettyPhoto.css - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 4101 378
2018-05-04 05:46:34 GET /css/colors.css - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 3308 358
2018-05-04 05:46:34 GET /style.css - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 5866 353
2018-05-04 05:46:34 GET /js/jquery.easing.min.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 2644 352
2018-05-04 05:46:34 GET /css/bootstrap/js/bootstrap.min.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 9762 362
2018-05-04 05:46:34 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 8007 368
2018-05-04 05:46:35 GET /css/bootstrap/css/bootstrap.min.css - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 22905 379
2018-05-04 05:46:35 GET /js/jquery.isotope.min.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 6559 353
2018-05-04 05:46:35 GET /js/jquery.flexslider-min.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 8289 356
2018-05-04 05:46:35 GET /js/jquery.form.min.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 5510 350
2018-05-04 05:46:35 GET /js/contactform.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 1385 346
2018-05-04 05:46:35 GET /images/logo-big.png - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 16600 406
2018-05-04 05:46:35 GET /js/init.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 1800 339
2018-05-04 05:46:35 GET /js/jquery.nicescroll.min.js - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 21445 356
2018-05-04 05:46:35 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 404 1405 382
2018-05-04 05:46:35 GET /images/blog/blog-1.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 14403 409
2018-05-04 05:46:36 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 29775 381
2018-05-04 05:46:36 GET /images/events/event-4.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 16101 412
2018-05-04 05:46:37 GET /images/events/event-2.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 595360 412
2018-05-04 05:46:37 GET /images/events/event-1.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 608557 412
2018-05-04 05:46:37 GET /images/events/event-3.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 598125 412
2018-05-04 05:46:38 GET /images/team/member-3.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 587295 411
2018-05-04 05:46:38 GET /images/gallery/gallery-1.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 16100 415
2018-05-04 05:46:38 GET /images/team/member-2.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 594701 411
2018-05-04 05:46:38 GET /images/team/member-1.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 593475 411
2018-05-04 05:46:38 GET /images/gallery/gallery-2.jpg - 115.189.85.3 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+11_3+like+Mac+OS+X)+AppleWebKit/605.1.15+(KHTML,+like+Gecko)+Version/11.0+Mobile/15E148+Safari/604.1 http://www.ngateahotel.co.nz/ 200 16758 415
