#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-16 09:28:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-17 03:05:04 GET /style.css - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 5866 305
2018-05-17 03:05:04 GET /js/jquery.easing.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 2644 304
2018-05-17 03:05:04 GET /js/prettyphoto/css/prettyPhoto.css - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 4101 330
2018-05-17 03:05:04 GET /css/colors.css - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 3308 310
2018-05-17 03:05:05 GET /js/jquery.isotope.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 6559 305
2018-05-17 03:05:05 GET /js/jquery.flexslider-min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 8289 308
2018-05-17 03:05:05 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 8007 320
2018-05-17 03:05:05 GET /js/jquery.form.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 5510 302
2018-05-17 03:05:05 GET /css/bootstrap/css/bootstrap.min.css - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 22905 331
2018-05-17 03:05:05 GET /js/init.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 1800 291
