#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-15 07:07:38
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-16 03:33:44 GET /images/logo-big.png - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 419
2018-04-16 03:33:45 GET /css/bootstrap/js/bootstrap.min.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 9762 397
2018-04-16 03:33:45 GET /js/jquery.easing.min.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 2644 387
2018-04-16 03:33:45 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8007 403
2018-04-16 03:33:46 GET /js/jquery.isotope.min.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 6559 388
2018-04-16 03:33:46 GET /images/bkgs/home-bkg.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 275939 424
2018-04-16 03:33:46 GET /js/jquery.flexslider-min.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8289 391
2018-04-16 03:33:46 GET /js/jquery.form.min.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5510 385
2018-04-16 03:33:48 GET /js/contactform.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1385 381
2018-04-16 03:33:48 GET /js/jquery.nicescroll.min.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21445 391
2018-04-16 03:33:48 GET /js/init.js - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1800 374
2018-04-16 03:33:49 GET /images/blog/blog-1.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 422
2018-04-16 03:33:50 GET /images/events/event-1.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 608557 425
2018-04-16 03:33:53 GET /images/events/event-2.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 595360 425
2018-04-16 03:33:54 GET /images/events/event-3.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 425
2018-04-16 03:33:54 GET /images/events/event-4.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 425
2018-04-16 03:33:55 GET /images/team/member-1.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 424
2018-04-16 03:33:55 GET /images/team/member-2.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 594701 424
2018-04-16 03:33:57 GET /images/team/member-3.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 587295 424
2018-04-16 03:33:57 GET /images/gallery/gallery-1.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 428
2018-04-16 03:33:58 GET /images/gallery/gallery-2.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 428
2018-04-16 03:33:58 GET /images/gallery/gallery-3.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 428
2018-04-16 03:33:58 GET /images/gallery/gallery-4.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 428
2018-04-16 03:33:59 GET /images/gallery/gallery-5.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 428
2018-04-16 03:33:59 GET /images/gallery/gallery-6.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 428
2018-04-16 03:33:59 GET /images/icon-facebook.png - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1874 433
2018-04-16 03:34:00 GET /images/bkgs/section-bkg.jpg - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 200 130166 427
2018-04-16 03:34:00 GET /images/toggle-plus.png - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1206 431
2018-04-16 03:34:00 GET /images/toggle-minus.png - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1196 432
2018-04-16 03:34:02 GET /images/flexslider-arrows.png - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1827 437
2018-04-16 03:34:02 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 490
2018-04-16 03:34:03 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 489
2018-04-16 03:34:03 GET /images/favicon.ico - 49.227.76.150 HTTP/1.1 Mozilla/5.0+(Linux;+Android+8.0.0;+SM-G950F+Build/R16NW)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.ngateahotel.co.nz/ 404 1405 418
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-16 04:06:48
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-16 04:06:48 GET /robots.txt - 69.30.198.242 HTTP/1.1 Mozilla/5.0+(compatible;+MJ12bot/v1.4.8;+http://mj12bot.com/) - 404 1405 165
2018-04-16 04:07:55 GET / - 69.30.198.242 HTTP/1.1 Mozilla/5.0+(compatible;+MJ12bot/v1.4.8;+http://mj12bot.com/) - 200 103142 342
2018-04-16 04:22:36 GET /robots.txt - 46.229.164.101 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/1.2~bl;++http://www.semrush.com/bot.html) - 404 1424 211
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-16 05:02:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-16 05:02:23 GET /robots.txt - 66.249.79.155 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2018-04-16 05:02:23 GET / - 66.249.79.155 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 298
2018-04-16 05:12:45 GET /style.css - 66.249.79.155 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.ngateahotel.co.nz/ 200 5866 330
2018-04-16 05:12:47 GET /css/bootstrap/css/bootstrap.min.css - 66.249.79.153 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.ngateahotel.co.nz/ 200 22905 356
2018-04-16 05:12:47 GET /js/prettyphoto/css/prettyPhoto.css - 66.249.79.155 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.ngateahotel.co.nz/ 200 4101 355
2018-04-16 05:12:47 GET /css/colors.css - 66.249.79.156 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.ngateahotel.co.nz/ 200 3308 335
