#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-18 09:15:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-18 09:15:23 GET / - 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 103142 218
2018-11-18 14:32:07 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 66.249.79.78 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 8007 459
2018-11-18 14:32:07 GET /js/jquery.isotope.min.js - 66.249.79.74 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 6559 444
2018-11-18 14:32:14 GET /css/bootstrap/js/bootstrap.min.js - 66.249.79.74 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 9762 453
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-18 15:59:07
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-18 15:59:07 GET / - 62.210.83.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10.13;+rv:62.0)+Gecko/20100101+Firefox/62.0 - 200 103142 339
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-18 18:04:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-18 18:04:22 GET /robots.txt - 46.229.168.146 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 404 1424 209
2018-11-18 18:04:37 GET / - 46.229.168.149 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 200 13748 205
2018-11-18 18:17:57 GET / - 46.229.168.141 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 200 13748 205
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-18 19:35:57
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-18 19:35:57 GET /robots.txt - 66.249.79.78 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 231
2018-11-18 19:36:13 GET / - 66.249.79.78 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 103142 294
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-18 20:44:12
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-18 20:44:12 GET /.git/config - 94.102.57.141 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/67.0.2526.73+Safari/537.36 - 404 1405 177
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-18 21:41:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-18 21:41:14 GET / - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 https://www.google.co.nz/ 200 13729 454
2018-11-18 21:41:20 GET /css/bootstrap/css/bootstrap.min.css - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 22905 396
2018-11-18 21:41:27 GET /style.css - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5866 351
2018-11-18 21:41:27 GET /css/bootstrap/js/bootstrap.min.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 9762 360
2018-11-18 21:41:27 GET /js/prettyphoto/css/prettyPhoto.css - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 4101 376
2018-11-18 21:41:27 GET /css/colors.css - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3308 356
2018-11-18 21:41:27 GET /js/jquery.easing.min.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 2644 350
2018-11-18 21:41:28 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8007 366
2018-11-18 21:41:28 GET /js/jquery.isotope.min.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 6559 351
2018-11-18 21:41:30 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 453
2018-11-18 21:41:30 GET /images/logo-big.png - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 382
2018-11-18 21:41:30 GET /js/jquery.flexslider-min.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8289 354
2018-11-18 21:41:30 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 452
2018-11-18 21:41:30 GET /js/contactform.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1385 344
2018-11-18 21:41:31 GET /js/jquery.nicescroll.min.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21445 354
2018-11-18 21:41:31 GET /js/init.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1800 337
2018-11-18 21:41:31 GET /js/jquery.form.min.js - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5510 348
2018-11-18 21:41:31 GET /images/blog/blog-1.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 385
2018-11-18 21:41:33 GET /images/bkgs/home-bkg.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 275939 387
2018-11-18 21:41:36 GET /images/events/event-2.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 595360 388
2018-11-18 21:41:37 GET /images/events/event-4.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 388
2018-11-18 21:41:39 GET /images/events/event-1.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 608557 388
2018-11-18 21:41:47 GET /images/events/event-3.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 388
2018-11-18 21:41:48 GET /images/team/member-1.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 387
2018-11-18 21:41:49 GET /images/gallery/gallery-1.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 391
2018-11-18 21:41:49 GET /images/gallery/gallery-2.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 391
2018-11-18 21:41:49 GET /images/gallery/gallery-3.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 391
2018-11-18 21:41:49 GET /images/gallery/gallery-4.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 391
2018-11-18 21:41:50 GET /images/gallery/gallery-5.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 391
2018-11-18 21:41:50 GET /images/gallery/gallery-6.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 391
2018-11-18 21:41:50 GET /images/icon-facebook.png - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1874 396
2018-11-18 21:41:50 GET /images/team/member-2.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 594701 387
2018-11-18 21:41:52 GET /images/toggle-plus.png - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1206 394
2018-11-18 21:41:52 GET /images/toggle-minus.png - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1196 395
2018-11-18 21:41:52 GET /images/bkgs/section-bkg.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 130166 390
2018-11-18 21:41:52 GET /images/flexslider-arrows.png - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1827 400
2018-11-18 21:41:55 GET /images/team/member-3.jpg - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 587295 387
2018-11-18 21:41:55 GET /images/favicon.ico - 210.55.76.139 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 404 1405 381
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-18 22:02:50
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-18 22:02:50 GET /style.css - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 17822 341
2018-11-18 22:02:50 GET /css/colors.css - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 10501 346
2018-11-18 22:02:50 GET /js/prettyphoto/css/prettyPhoto.css - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20163 366
2018-11-18 22:02:50 GET / - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 https://www.google.co.nz/ 200 103142 425
2018-11-18 22:02:50 GET /images/logo-big.png - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 372
2018-11-18 22:02:51 GET /images/blog/blog-1.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 375
2018-11-18 22:02:51 GET /css/bootstrap/css/bootstrap.min.css - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 97587 367
2018-11-18 22:02:51 GET /js/jquery.easing.min.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 7308 340
2018-11-18 22:02:51 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 22334 356
2018-11-18 22:02:51 GET /css/bootstrap/js/bootstrap.min.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 27990 350
2018-11-18 22:02:52 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 443
2018-11-18 22:02:52 GET /js/jquery.isotope.min.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16218 341
2018-11-18 22:02:53 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 442
2018-11-18 22:02:53 GET /js/jquery.flexslider-min.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21685 344
2018-11-18 22:02:53 GET /images/events/event-3.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 378
2018-11-18 22:02:53 GET /js/jquery.form.min.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 11390 338
2018-11-18 22:02:53 GET /js/contactform.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 4238 334
2018-11-18 22:02:53 GET /js/jquery.nicescroll.min.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 57934 344
2018-11-18 22:02:54 GET /js/init.js - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3636 327
2018-11-18 22:02:54 GET /images/events/event-4.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 378
2018-11-18 22:02:54 GET /images/bkgs/home-bkg.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 275939 377
2018-11-18 22:02:55 GET /images/gallery/gallery-1.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 381
2018-11-18 22:02:55 GET /images/gallery/gallery-2.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 381
2018-11-18 22:02:55 GET /images/team/member-1.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 377
2018-11-18 22:02:55 GET /images/gallery/gallery-3.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 381
2018-11-18 22:02:55 GET /images/gallery/gallery-4.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 381
2018-11-18 22:02:55 GET /images/gallery/gallery-5.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 381
2018-11-18 22:02:56 GET /images/gallery/gallery-6.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 381
2018-11-18 22:02:56 GET /images/icon-facebook.png - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1874 386
2018-11-18 22:02:56 GET /images/bkgs/section-bkg.jpg - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/ 200 130166 380
2018-11-18 22:02:56 GET /images/toggle-plus.png - 115.188.183.84 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.102+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1206 384
